Frame,NIA_ID,Angle_deg,P2,Orientation
408,48,94.23584208802484,-0.4918165929773964,upright
408,49,136.0848080939036,0.2783934227697187,flat
408,50,80.83182053280342,-0.4619195241341405,upright
409,1,72.38183396639316,-0.3625844076177953,upright
409,2,134.91381597766784,0.24774371097493075,upright
409,3,151.43345339860505,0.6570170554319361,flat
409,4,16.602975135965796,0.8775305826252364,flat
409,5,159.3007571722195,0.8125964110278385,flat
409,6,19.447282764383782,0.8337270302159432,flat
409,7,48.026496257054916,0.17091381579022202,upright
409,8,84.90551214581131,-0.4881722469939937,upright
409,9,129.56264037551074,0.1085033855098041,upright
409,10,62.20411831871455,-0.17381420972589773,upright
409,11,135.90795382556885,0.273766196315137,flat
409,12,88.4819230155931,-0.49894723374039385,upright
409,13,80.22291327852274,-0.4567440903135911,upright
409,14,155.2132048405192,0.7363531394025549,flat
409,15,74.06185481149053,-0.3868927163916296,upright
409,16,114.83077509090347,-0.23547608164078604,upright
409,17,46.45479065447554,0.21193003704970637,upright
409,18,26.167297823037245,0.7082868862705656,flat
409,19,45.682746196071875,0.23212743837401373,upright
409,20,128.38859107604264,0.07844606765870854,upright
409,21,100.73068852408343,-0.44799831064563855,upright
409,22,18.079642803444447,0.8555348446623756,flat
409,23,59.981429312178626,-0.1245788774672843,upright
409,24,91.493269360597,-0.49898135239468855,upright
409,25,26.95632485028031,0.6917634668933377,flat
409,26,18.178113614733363,0.8540101914752523,flat
409,27,121.87633029659811,-0.08168528184476403,upright
409,28,74.82835860726814,-0.3972606278287411,upright
409,29,49.61334292257485,0.12974429887343986,upright
409,30,30.960919769341107,0.6030067038060178,flat
409,31,82.00418385055858,-0.47097645563828416,upright
409,32,95.56462276857101,-0.4858957002501464,upright
409,33,120.2440691110015,-0.11945280256161295,upright
409,34,30.298965895790335,0.6182014011555945,flat
409,35,122.70855199693428,-0.06200701072702802,upright
409,36,62.459422367108644,-0.17931169447003292,upright
409,37,148.1640107337844,0.582632184723392,flat
409,38,142.06962750828185,0.433209581709709,flat
409,39,24.942095652179994,0.7332509932022087,flat
409,40,67.13613965822215,-0.27355170443643656,upright
409,41,160.4877850318773,0.8326581695622945,flat
409,42,175.66609156669594,0.991434020736992,flat
409,43,33.239012651134075,0.5493255702990187,flat
409,44,48.437032642495566,0.16023440594754446,upright
409,45,67.56614445827807,-0.2815531382520553,upright
409,46,167.50156811754889,0.9297481891002506,flat
409,47,149.67976373975281,0.6177161682096215,flat
409,48,125.8452981872697,0.014388793405514355,upright
409,49,97.9604648167399,-0.4712308779080427,upright
409,50,73.5327751682035,-0.3794698427651978,upright
410,1,108.00621623703883,-0.3566670749112516,upright
410,2,136.3489363142812,0.28530202169478924,flat
410,3,144.47738086085658,0.49361613425189166,flat
410,4,29.6764176532084,0.6323123410966107,flat
410,5,136.0125350115179,0.2765025859351794,flat
410,6,12.168450990573318,0.9333535354324791,flat
410,7,50.59711136857777,0.10439842126821752,upright
410,8,78.16055951903387,-0.43685801583306005,upright
410,9,149.3241730367399,0.6095743958957565,flat
410,10,76.07342485315482,-0.4131109641608214,upright
410,11,22.07545056743388,0.7881308281150554,flat
410,12,128.26572615556924,0.07531633768383417,upright
410,13,18.612786168398294,0.8471949948468951,flat
410,14,157.50309965841998,0.7803874637001527,flat
410,15,10.917855031750811,0.9461906413881511,flat
410,16,95.06990040707767,-0.48828584227470817,upright
410,17,45.62410353204524,0.23366230012315992,upright
410,18,4.481672263138913,0.9908411640798003,flat
410,19,39.306545677217095,0.39807501682599244,flat
410,20,127.97872233876957,0.06801812722986067,upright
410,21,98.03394673925145,-0.4707008004450018,upright
410,22,20.636992366142547,0.81367279838508,flat
410,23,70.08289913764052,-0.3259259632402396,upright
410,24,164.87853750715445,0.8979232793386833,flat
410,25,12.802491893988782,0.9263462039939983,flat
410,26,28.999383380514544,0.6474531381744597,flat
410,27,101.15123427293612,-0.44389502670636305,upright
410,28,51.759903329483656,0.0746638826259266,upright
410,29,37.178795866403874,0.45222448378144764,flat
410,30,38.976995957421614,0.40652280171792887,flat
410,31,73.84750080909873,-0.3839114105433594,upright
410,32,36.39458189955667,0.4719165355388947,flat
410,33,9.256342985077344,0.9611900326897993,flat
410,34,80.87234766808943,-0.46225259616569264,upright
410,35,130.7952899177189,0.14031574321883122,upright
410,36,34.791493925447696,0.511637745895124,flat
410,37,165.26419028323753,0.9029496275874291,flat
410,38,155.9715793331719,0.7512947700139494,flat
410,39,28.220626920141417,0.6645937673334652,flat
410,40,71.65515119278186,-0.35141231794058664,upright
410,41,155.84231639940603,0.7487725571529842,flat
410,42,171.21849755156026,0.9650392788960298,flat
410,43,36.91437337858028,0.458881950291675,flat
410,44,44.337680545004375,0.2673379381596276,flat
410,45,39.117197186186054,0.40293130434346414,flat
410,46,152.16428756239216,0.6729534841368705,flat
410,47,146.3338354128109,0.5390390787303352,flat
410,48,87.8438620593712,-0.4978767845781696,upright
410,49,139.3823554439874,0.3642828597864233,flat
410,50,97.19116579752084,-0.4764948530245271,upright
411,1,65.1601536369569,-0.2352950378710429,upright
411,2,125.83147651946744,0.01404528948823891,upright
411,3,143.67777369032072,0.47372527011436727,flat
411,4,15.08709429835468,0.8983759912748037,flat
411,5,130.91456062148242,0.14340561243890582,upright
411,6,26.187422888013327,0.7078697044609152,flat
411,7,33.622837584211766,0.5400854279624498,flat
411,8,2.8830845746224587,0.9962051538030816,flat
411,9,123.3072643462853,-0.04768636969765794,upright
411,10,83.54879117327063,-0.4810638297939786,upright
411,11,52.065326183512674,0.06689961728851002,upright
411,12,111.63665281478715,-0.29606915346608753,upright
411,13,112.97383925726994,-0.27148622676809786,upright
411,14,159.27071240199805,0.8120759490823124,flat
411,15,26.820424518141014,0.6946336649937286,flat
411,16,90.18023260750394,-0.4999851573552318,upright
411,17,50.98928507222014,0.09434062898956008,upright
411,18,30.623261849374096,0.6107814711933504,flat
411,19,49.13790990679677,0.14204606150604404,upright
411,20,105.90858496089113,-0.3873010558293777,upright
411,21,89.11118937630384,-0.49963906447355794,upright
411,22,59.83837681292055,-0.1213296511055082,upright
411,23,54.63795596883414,0.0024118191274855594,upright
411,24,162.3365987307865,0.8619003874783926,flat
411,25,24.933210148074178,0.7334288661164017,flat
411,26,32.94362126019706,0.5564002764527127,flat
411,27,90.63249853471548,-0.4998172121182239,upright
411,28,42.86452000634959,0.30585497505895065,flat
411,29,33.35698687634329,0.5464911195674125,flat
411,30,132.17921276096266,0.17627123313992032,upright
411,31,67.72124575728252,-0.284409933996027,upright
411,32,100.99520471169566,-0.44543490942746194,upright
411,33,105.75184862523685,-0.38945483462573394,upright
411,34,66.2452220612541,-0.25660042548605344,upright
411,35,147.42121268965658,0.5650931069700011,flat
411,36,70.51146200264797,-0.33304826745482763,upright
411,37,137.2913168788667,0.3099225991443979,flat
411,38,140.29369437970288,0.3878012459109348,flat
411,39,26.201558299434808,0.7075765498550621,flat
411,40,126.63946934928411,0.0342155608802881,upright
411,41,139.1144510275091,0.3573461457409215,flat
411,42,175.34082727283132,0.9901029415922138,flat
411,43,10.61181977845997,0.9491308899028787,flat
411,44,39.63994314350959,0.3895086630007071,flat
411,45,7.854358479724361,0.9719879246724206,flat
411,46,128.4712923210818,0.08055449136653459,upright
411,47,144.58059771692524,0.4961702319946071,flat
411,48,64.85768201942994,-0.2292305835470022,upright
411,49,96.0021409350802,-0.483599045145193,upright
411,50,45.29815175186591,0.24219454629903658,upright
412,1,104.17119639767144,-0.4100947531862557,upright
412,2,150.57920257956235,0.6380544300688855,flat
412,3,146.44286999187284,0.541671002174327,flat
412,4,30.819695318909123,0.6062645061663581,flat
412,5,129.93024528351734,0.11796582407677259,upright
412,6,19.42442406851538,0.8341025979244603,flat
412,7,26.428045552304408,0.7028642821166469,flat
412,8,103.82826610412269,-0.4143095196266362,upright
412,9,133.89875913675215,0.22117668143220892,upright
412,10,88.09913661820895,-0.49834960287149227,upright
412,11,88.13039279868482,-0.49840341298800983,upright
412,12,62.343381442576806,-0.1768171754633996,upright
412,13,67.17494325984843,-0.27427862213635146,upright
412,14,173.81925597080252,0.9826122956725305,flat
412,15,37.81718812704771,0.4360815347935758,flat
412,16,90.61755799469583,-0.49982574523093704,upright
412,17,36.72720212799312,0.4635837095985398,flat
412,18,34.37272062562267,0.5218841443795896,flat
412,19,35.88509463237058,0.48462185678601566,flat
412,20,102.9674519876373,-0.42446863781142957,upright
412,21,81.72912666613267,-0.468959406517677,upright
412,22,28.309939994730787,0.662643279047773,flat
412,23,54.688379267464505,0.0011661282668254946,upright
412,24,175.29296370240098,0.9898990126376854,flat
412,25,48.45732137402556,0.1597070889176474,upright
412,26,39.622590032208166,0.3899550120670232,flat
412,27,113.74692992525169,-0.25675191100276706,upright
412,28,53.6986776586118,0.025752440717764502,upright
412,29,55.061050661063724,-0.008016437011129585,upright
412,30,90.54980700916732,-0.4998618810690688,upright
412,31,69.75179383628954,-0.320334972801677,upright
412,32,104.54439212517414,-0.40540055547526477,upright
412,33,49.935696636278166,0.12142207605437161,upright
412,34,69.47147871749591,-0.31554203500985517,upright
412,35,116.82898560006385,-0.19445315064407837,upright
412,36,65.12886155355119,-0.2346701394959489,upright
412,37,112.81232526799926,-0.27451691452502003,upright
412,38,162.09955503302808,0.8582910498749428,flat
412,39,37.47438400554644,0.44476198030821,flat
412,40,159.47315719752353,0.8155708959188628,flat
412,41,155.12874737906694,0.7346678583887694,flat
412,42,167.441394219186,0.9290809969884017,flat
412,43,38.35229290608541,0.4224788842199645,flat
412,44,60.81047943923149,-0.14322307538139667,upright
412,45,3.3037096040871705,0.995018405579025,flat
412,46,150.49822591621324,0.6362387439595087,flat
412,47,132.11529577208498,0.17460618029270758,upright
412,48,59.58061823431656,-0.11545172825563865,upright
412,49,139.48705623800106,0.36699114193300253,flat
412,50,75.11680660605253,-0.40104264453062277,upright
413,1,125.49552453150292,0.005713103097783501,upright
413,2,146.4187391035296,0.5410888831668323,flat
413,3,135.42326560336815,0.26108066443416567,flat
413,4,33.20525003592479,0.550135819333613,flat
413,5,150.66856736494756,0.6400545980536367,flat
413,6,22.54329037904479,0.7795280886686895,flat
413,7,33.91144522768987,0.5331031439396423,flat
413,8,75.14248329401968,-0.40137611362791925,upright
413,9,129.70596529041035,0.1121899959655428,upright
413,10,88.59455387220346,-0.49909762450412115,upright
413,11,76.905605882708,-0.42300856050585867,upright
413,12,16.824976510735258,0.8743288395452724,flat
413,13,42.295616538120846,0.32069548362238076,flat
413,14,157.4740383189065,0.7798492652281928,flat
413,15,24.652521793536852,0.7390237486455535,flat
413,16,109.47493946244973,-0.333272134650879,upright
413,17,35.28087569599343,0.4995930395881467,flat
413,18,68.0421761531796,-0.290271285616122,upright
413,19,52.03747487479259,0.06760678644688445,upright
413,20,119.756634653057,-0.13050410149956276,upright
413,21,94.71891105041044,-0.4898480989220028,upright
413,22,84.01431078437659,-0.4836885042641356,upright
413,23,89.08798228890605,-0.4996199717700313,upright
413,24,116.83515594326283,-0.19432302150599468,upright
413,25,26.33613703509112,0.7047799494158138,flat
413,26,27.87431319397048,0.6721185581798848,flat
413,27,53.147427937369294,0.03956459903129694,upright
413,28,34.329699720116906,0.5229335111117255,flat
413,29,32.070643174630085,0.5771151019154797,flat
413,30,104.44058806273934,-0.40671744249603015,upright
413,31,49.00974119088808,0.14536763841191036,upright
413,32,72.41486100337032,-0.3630828581299298,upright
413,33,102.7247425077259,-0.427223371115339,upright
413,34,121.54739074956886,-0.0893869492803065,upright
413,35,137.90221418200022,0.3258498930592715,flat
413,36,69.75088241094214,-0.3203194771304766,upright
413,37,160.19732979860163,0.8278403699956465,flat
413,38,113.12888622163918,-0.2685612930008351,upright
413,39,31.404900206259967,0.592709339632298,flat
413,40,151.3081984315927,0.6542588915020615,flat
413,41,178.26031836364064,0.9986175415525036,flat
413,42,149.4810891131917,0.6131741241461433,flat
413,43,47.771072242182484,0.17756657487480143,upright
413,44,53.911164881665876,0.02045023516110922,upright
413,45,18.02145745804558,0.8564323843438839,flat
413,46,149.01781046681725,0.6025153021101426,flat
413,47,140.0037211120758,0.3803320706319042,flat
413,48,42.17835411080898,0.3237511373525952,flat
413,49,99.19355157651212,-0.4617102783639072,upright
413,50,79.6001966997491,-0.45112108593481975,upright
414,1,106.86715067323297,-0.3737163526641326,upright
414,2,110.99650456552042,-0.3074198472753204,upright
414,3,148.28438213847522,0.5854536689850811,flat
414,4,7.6607845552022305,0.9733435109333892,flat
414,5,158.52900524874926,0.7990328742821609,flat
414,6,8.757690740610164,0.9652271422433336,flat
414,7,57.60196106880491,-0.06938092234476656,upright
414,8,140.04021399114626,0.3812728100280587,flat
414,9,146.54283572566771,0.5440803062908173,flat
414,10,44.27737062994763,0.26891638651063865,flat
414,11,62.69948261263285,-0.18444983814191845,upright
414,12,93.61619144218143,-0.4940327795188981,upright
414,13,39.288053834237424,0.3985495720869401,flat
414,14,161.49989621179606,0.8489749972985192,flat
414,15,39.70711086466881,0.3877805234992303,flat
414,16,15.020298995363113,0.8992531765807761,flat
414,17,36.84656620471619,0.46058631336298705,flat
414,18,42.198635166425646,0.32322273546470315,flat
414,19,36.72417640687868,0.4636596416526827,flat
414,20,114.58835238540296,-0.2402962458878038,upright
414,21,94.54260036413413,-0.49059096905823507,upright
414,22,76.30671348205189,-0.415942404614329,upright
414,23,98.03639082421567,-0.47068308802021597,upright
414,24,134.6840625792015,0.24172894532644873,upright
414,25,51.592614225090564,0.0789251034810926,upright
414,26,50.87717093964651,0.09721304296839461,upright
414,27,57.77070428792136,-0.07337247285067028,upright
414,28,47.8881524171569,0.17451636473352705,upright
414,29,66.99698905554091,-0.27093707204196904,upright
414,30,86.53235485353385,-0.4945123681414223,upright
414,31,45.51418344541261,0.2365394316129359,upright
414,32,66.33822063300656,-0.25839307416600155,upright
414,33,111.465994703801,-0.2991220431682328,upright
414,34,102.20836534637426,-0.4329222448583038,upright
414,35,168.849480563511,0.9439021285209752,flat
414,36,16.11082484342634,0.8844938154930748,flat
414,37,159.9776895312299,0.8241577144514798,flat
414,38,118.10304863263212,-0.16715538588643936,upright
414,39,2.1511887187208485,0.9978865161182777,flat
414,40,147.57016199329223,0.5686274834359701,flat
414,41,157.34341048686426,0.7774233909677357,flat
414,42,151.60368594821512,0.6607531602178609,flat
414,43,104.07746302365697,-0.41125619731170565,upright
414,44,53.26882643001861,0.03651595943146668,upright
414,45,15.994646461386415,0.8861103320115533,flat
414,46,157.82801636781767,0.7863674332253487,flat
