Frame,NIA_ID,Angle_deg,P2,Orientation
179,3,120.75003080803735,-0.10786836138233225,upright
179,4,91.895950361365,-0.4983581200540635,upright
179,5,153.26484885859284,0.696429523214547,flat
179,6,151.43691202335066,0.657093105570665,flat
179,7,18.10087728110018,0.8552066692859668,flat
179,8,26.691218744475616,0.697353197116767,flat
179,9,77.41971068809,-0.4288398412982601,upright
179,10,139.12864510055567,0.3577139065786401,flat
180,1,169.45787963875898,0.9497893878375994,flat
180,2,146.73362847312256,0.5486686958239577,flat
180,3,105.90880261587344,-0.3872980516634419,upright
180,4,110.27087346670068,-0.31994942151782735,upright
180,5,164.4966911394005,0.8928308556697973,flat
180,6,157.15288169961252,0.7738654552292075,flat
180,7,23.86464595262715,0.7544757223244525,flat
180,8,19.29648771717243,0.8361977164795564,flat
180,9,96.27083904492878,-0.4821037297657411,upright
180,10,110.8003231882474,-0.3108429503263028,upright
181,1,168.11751188098165,0.9364046320335939,flat
181,2,156.5470670199895,0.7623992618914437,flat
181,3,87.08158798954499,-0.49611166582636584,upright
181,4,115.17191166956525,-0.2286343599406397,upright
181,5,116.70764351562129,-0.19700799109712197,upright
181,6,159.33935197938052,0.8132640761581369,flat
181,7,18.897081126365954,0.8426630920700438,flat
181,8,27.831364741774646,0.6730474757639751,flat
181,9,73.44561408489453,-0.378226325042969,upright
181,10,82.14453205149123,-0.4719800600637657,upright
182,1,137.3854502964273,0.3123787999789336,flat
182,2,121.89304511908244,-0.0812927511636155,upright
182,3,92.18419774143342,-0.49782118923300267,upright
182,4,42.69983571047315,0.3101534804810774,flat
182,5,129.33778818759941,0.10272689825938064,upright
182,6,158.1965561815423,0.7930667167755263,flat
182,7,40.03273651867374,0.37939202871157107,flat
182,8,16.562603963695043,0.8781087788544117,flat
182,9,92.26967649462327,-0.4976474073539819,upright
182,10,132.4668253018727,0.18376803034376477,upright
183,1,139.6481468534294,0.3711549880085908,flat
183,2,140.43213390359102,0.3913622598934995,flat
183,3,56.985074802398486,-0.054695481477137875,upright
183,4,86.33954245646807,-0.49388599490350116,upright
183,5,105.29448823013058,-0.39562996185959753,upright
183,6,163.08529211789178,0.8730240673929495,flat
183,7,40.76054925762708,0.36058390550542363,flat
183,8,29.757288069813182,0.6304893600079888,flat
183,9,86.32953334255517,-0.49385255887078583,upright
183,10,146.06545781413203,0.5325431081542433,flat
184,1,119.70638605017027,-0.13163714796541492,upright
184,2,173.90669748821924,0.9830989543352961,flat
184,3,110.96308839658495,-0.3080047663109015,upright
184,4,82.63412587132954,-0.4753452455464382,upright
184,5,162.70390384280313,0.8674103056427325,flat
184,6,134.947906135079,0.24863618655716768,upright
184,7,5.8585024569616,0.9843719364260792,flat
184,8,12.01274751711371,0.9350232855038887,flat
184,9,168.8622463687253,0.9440288825134235,flat
184,10,118.48013373267489,-0.158915368611044,upright
185,1,144.14991370119228,0.48549219693987433,flat
185,2,169.82571144062885,0.953195841158818,flat
185,3,117.10415762838582,-0.18862997019772892,upright
185,4,68.85470037869663,-0.3048061317434236,upright
185,5,124.79805875951641,-0.011476669021193708,upright
185,6,143.2060629849229,0.4619083584279684,flat
185,7,36.6900477005919,0.46451595413054125,flat
185,8,31.235802252120134,0.5966411159129703,flat
185,9,169.49126215286108,0.9501033083776973,flat
185,10,74.91219348561289,-0.3983666191398273,upright
186,1,115.62845069036001,-0.21937214685574236,upright
186,2,134.9681255982948,0.2491655302868816,upright
186,3,159.33330451617883,0.8131595264802431,flat
186,4,56.187123874648094,-0.03549109247477944,upright
186,5,159.9289311164914,0.823335608521228,flat
186,6,175.61801126979373,0.9912432776097946,flat
186,7,45.2969499935199,0.2422260065619326,upright
186,8,55.31982321755697,-0.014366960489852643,upright
186,9,165.59001265738056,0.9071040069175049,flat
186,10,31.65989808651249,0.5867577283640162,flat
187,1,138.70601047828467,0.3467527386840219,flat
187,2,153.6507796349887,0.7045075362781379,flat
187,3,144.3925691596921,0.49151510314637137,flat
187,4,65.64130582847625,-0.24483023078617555,upright
187,5,146.34059740832075,0.5392024248513243,flat
187,6,132.26657416059618,0.1785476104880127,upright
187,7,39.87435759315567,0.38347420883739214,flat
187,8,83.96543774281963,-0.48342204035046976,upright
187,9,153.52203865027573,0.7018219228993325,flat
187,10,23.61723047196154,0.7592499058590649,flat
188,1,165.44800843201915,0.9053038085904987,flat
188,2,157.37800208303392,0.778066857000713,flat
188,3,138.98042064067806,0.3538722034090439,flat
188,4,98.30356649197036,-0.4687152504015624,upright
188,5,152.75221885206173,0.6855745069678756,flat
188,6,130.19758221007288,0.12486102923330789,upright
188,7,32.92371924643433,0.556875772280879,flat
188,8,77.53831741058603,-0.4301541805737969,upright
188,9,159.6564313154664,0.8187105325697677,flat
188,10,35.08976256045247,0.5043055946249935,flat
189,1,163.37482173544834,0.8772120580138205,flat
189,2,158.06552539689113,0.7906950902926555,flat
189,3,173.63220554084174,0.9815483497429491,flat
189,4,77.8084050127008,-0.43310361682872667,upright
189,5,141.92856861184984,0.4296263392376216,flat
189,6,156.1509904105982,0.7547785626431143,flat
189,7,54.44689044872261,0.007138956568758403,upright
189,8,85.96234884379568,-0.49256322654017054,upright
189,9,143.44733099904985,0.4679597875908723,flat
189,10,15.881604892512001,0.8876731611579367,flat
190,1,146.10879645974126,0.5335937962084467,flat
190,2,115.96142776984418,-0.21254143564836375,upright
190,3,169.02898242581688,0.9456717708145237,flat
190,4,115.7399109583394,-0.2170926591991335,upright
190,5,141.86123339765595,0.4279143184392187,flat
190,6,164.0411427038727,0.8866061991761045,flat
190,7,37.26207645610722,0.45012410200577024,flat
190,8,75.3420400877048,-0.4039499466609493,upright
190,9,153.14051741383412,0.6938097852420888,flat
190,10,17.661939911001763,0.861922509118362,flat
191,1,154.08900717699277,0.7135800994960229,flat
191,2,96.2603880107033,-0.4821630948298701,upright
191,3,159.38515303145843,0.8140550780961853,flat
191,4,154.49337252867434,0.7218554405543762,flat
191,5,71.20857369632668,-0.3443541583817853,upright
191,6,103.56958267584379,-0.4174259018008862,upright
191,7,16.041785219937427,0.8854556987890585,flat
191,8,128.28835576386655,0.07589254050409955,upright
191,9,142.35888757601057,0.44054350945741894,flat
191,10,8.633663379250061,0.9661976679648543,flat
192,1,46.74052927604968,0.20446107835594718,upright
192,2,155.66202765360643,0.7452377678177631,flat
192,3,146.29348916379178,0.5380641203306307,flat
192,4,167.42755281241637,0.9289271032143758,flat
192,5,91.96685632878015,-0.4982330646116971,upright
192,6,125.24461244841922,-0.0004880955928668884,upright
192,7,13.458789175152214,0.9187440104703333,flat
192,8,119.47749321823952,-0.13678350232520486,upright
192,9,161.4672282605737,0.8484599062313143,flat
192,10,31.10680994410152,0.5996322638100933,flat
193,1,51.95286379613329,0.06975619053768478,upright
193,2,151.95159067135037,0.6683433958547351,flat
193,3,146.62592449870107,0.5460801299311528,flat
193,4,145.5457304279331,0.519893320218344,flat
193,5,117.0491605660862,-0.189797069104211,upright
193,6,100.66788428961782,-0.4485982068205223,upright
193,7,31.700650611984514,0.5858040856795219,flat
193,8,120.83773111408556,-0.10584893233494963,upright
193,9,150.33722405911524,0.6326195526961487,flat
193,10,7.67111172267507,0.9732720238338521,flat
194,1,67.34255060871162,-0.2774073858852124,upright
194,2,143.40689798394354,0.46694672259942127,flat
194,3,155.36459935364263,0.7393635060171351,flat
194,4,164.30192058172292,0.8901892932530835,flat
194,5,73.72770009651904,-0.382229711811223,upright
194,6,135.19748760405088,0.2551701724341565,flat
194,7,73.52032832625902,-0.37929262138664116,upright
194,8,138.35243522750307,0.33756637121608435,flat
194,9,135.23991082781023,0.2562807773705007,flat
194,10,9.470387940099943,0.9593909468964155,flat
195,1,42.1693394482653,0.32398599319341415,flat
195,2,153.10485653275862,0.6930568442937768,flat
195,3,165.4086649213596,0.9048021975579652,flat
195,4,170.67457150286972,0.960613691040296,flat
195,5,55.580343067248286,-0.02073857379934907,upright
195,6,139.9783837793612,0.37967878236031205,flat
195,7,84.45868645985382,-0.4860132457717808,upright
195,8,121.59114017099283,-0.08836517442720881,upright
195,9,117.91850352771006,-0.17116179010013566,upright
195,10,16.676155287696982,0.8764793198319658,flat
196,1,63.45974959493396,-0.2005192574622972,upright
196,2,152.71104801688278,0.6846966115773789,flat
196,3,137.80051216214073,0.32320051918835124,flat
196,4,161.0333558567263,0.8415452934957992,flat
196,5,45.49307383948127,0.23709199439428186,upright
196,6,99.831321436576,-0.45626759932226446,upright
196,7,49.83758044288736,0.12395347201556195,upright
196,8,129.83819983625614,0.1155944008390477,upright
196,9,152.66019347219296,0.6836109889795696,flat
196,10,12.307140700238062,0.9318492397825608,flat
197,1,36.19651123025272,0.4768644767926007,flat
197,2,156.33913936776025,0.7584107570841587,flat
197,3,145.5459465524263,0.5198985992828304,flat
197,4,166.62825708296828,0.919772583228506,flat
197,5,47.41845559990582,0.18676015861427453,upright
197,6,141.149677990451,0.4097645530160354,flat
197,7,29.801224847827093,0.6294976650001971,flat
197,8,93.4567292403608,-0.49454682126716787,upright
197,9,108.67536528079135,-0.34620246327139886,upright
197,10,11.326361258307086,0.9421421536433932,flat
198,1,26.07538485542503,0.7101893145375111,flat
198,2,141.50553222880984,0.41885440895180115,flat
198,3,168.1036138073285,0.9362579245471463,flat
198,4,160.84597504639166,0.8385169640907377,flat
198,5,38.4225250546571,0.420688975791891,flat
198,6,134.5855758441326,0.2391507793805946,upright
198,7,34.31945205815076,0.5231833815938036,flat
198,8,132.3054421278489,0.17956060855051215,upright
198,9,121.22577195899918,-0.09687395689775657,upright
198,10,6.654066780379352,0.9798596542790838,flat
199,1,25.035938631951467,0.7313695789646304,flat
199,2,135.45903935143883,0.2620171078658975,flat
199,3,152.76428792368054,0.6858316881849322,flat
199,4,135.3356836771535,0.2587879770137195,flat
199,5,43.49833427841823,0.28929551584094826,flat
199,6,134.99433464978497,0.2498516814791707,upright
199,7,22.838161295252494,0.7740332386879665,flat
199,8,105.38572581790133,-0.39441119171292344,upright
199,9,114.3649625589752,-0.24470689912526533,upright
199,10,22.900289321976853,0.7728683969238674,flat
200,1,35.782075008874564,0.4871820152919104,flat
200,2,147.85564922534203,0.5753775731398756,flat
200,3,146.71470761172333,0.5482142549624904,flat
200,4,127.64739397813725,0.05961555002980701,upright
200,5,44.64692180074936,0.25924333162708046,flat
200,6,102.60415414413093,-0.42857397648636525,upright
200,7,37.72484432479596,0.4384225274621456,flat
200,8,102.55980344554071,-0.42906768718258836,upright
200,9,126.00271559233269,0.018304869710927152,upright
200,10,74.88410323215771,-0.39799665664448036,upright
201,1,45.31725218026036,0.24169452710608474,upright
201,2,133.96789455376552,0.22298538749026886,upright
201,3,143.40906877483226,0.4670011236093873,flat
201,4,129.0119473201773,0.09437219055296753,upright
201,5,66.66282061584398,-0.2646079849661103,upright
201,6,110.1958351978381,-0.3212243918940717,upright
201,7,43.145069710063105,0.29852803612012446,flat
201,8,109.42985611712894,-0.3340133832008876,upright
201,9,135.03715460844657,0.2509727051018322,flat
201,10,55.03958812389623,-0.007488773470571974,upright
202,1,21.538719070245325,0.79782345901386,flat
202,2,151.50224370907347,0.6585285386569366,flat
202,3,147.6558221161022,0.570656193572161,flat
202,4,146.93331253754968,0.5534567222645435,flat
202,5,49.49534203287578,0.13279459671537475,upright
202,6,98.41635065899109,-0.4678657834783587,upright
202,7,31.085429533688494,0.6001273618757048,flat
202,8,121.63626166297722,-0.08731052803486117,upright
202,9,144.82688470384625,0.5022516240531318,flat
202,10,138.66756223156378,0.34575448990416324,flat
203,1,12.319695903286195,0.9317122706312229,flat
203,2,159.33533787791183,0.8131946824198186,flat
203,3,143.992385408539,0.4815731449190994,flat
203,4,155.76106017016167,0.7471818626770239,flat
203,5,40.999588981931545,0.35439048141743124,flat
203,6,55.28818775358095,-0.013591743189904082,upright
203,7,39.016893718017066,0.40550112932481785,flat
203,8,124.8300044007027,-0.010692644701902176,upright
203,9,152.17833004025297,0.6732570294695144,flat
203,10,129.3131248539621,0.10209383915515624,upright
204,1,18.79640535783289,0.8442746470817006,flat
204,2,138.48418762744578,0.3409911123530711,flat
204,3,156.64928900825416,0.7643502179785124,flat
204,4,135.24610284910744,0.2564428782766348,flat
204,5,47.6532377701015,0.18063765762902229,upright
204,6,105.30691276213331,-0.39546437733854756,upright
204,7,51.17665464016584,0.08954548068581047,upright
204,8,82.24514225320071,-0.47268884333858535,upright
204,9,115.20858030563787,-0.2278948890359349,upright
204,10,159.33313378714038,0.8131565745203477,flat
205,1,73.32998682260519,-0.37656771100832015,upright
205,2,139.31036862269156,0.3624198980592176,flat
205,3,152.0310051473466,0.6700673723037625,flat
205,4,134.02074922509232,0.22436826682280364,upright
205,5,61.97929273481577,-0.16894513443230907,upright
205,6,78.82497679168837,-0.4436584400796096,upright
205,7,25.532666765384946,0.7213253605361696,flat
205,8,37.35722073914477,0.447722442693532,flat
205,9,174.45967493281157,0.9860182197481218,flat
205,10,169.54905499387448,0.9506445295892227,flat
206,1,53.373352955399575,0.03389408928059967,upright
206,2,146.63341957727866,0.5462604031490474,flat
206,3,91.2015012000723,-0.49934047577660007,upright
206,4,138.08721761834047,0.3306668240912931,flat
206,5,98.6919522351774,-0.4657432230486949,upright
206,6,103.44703378045013,-0.41888327763784133,upright
206,7,51.553188439446714,0.0799302196338183,upright
206,8,11.00948041688447,0.9452948767165501,flat
206,9,163.52033709582605,0.8792927462918441,flat
206,10,130.4643593466975,0.13175265977418338,upright
207,1,69.13839663479501,-0.3097765101757477,upright
207,2,150.53915054554406,0.6371567564380656,flat
207,3,46.974820299511435,0.19834026204749056,upright
207,4,148.85101562466158,0.5986550757979296,flat
207,5,106.83310019104029,-0.37421096614295035,upright
207,6,103.68129721475414,-0.41608672813432057,upright
207,7,33.50721671393485,0.5428744232082783,flat
207,8,11.441644172084965,0.940974147619283,flat
207,9,146.21110759539184,0.5360716152162632,flat
207,10,87.6660874693281,-0.4975124322104731,upright
208,1,85.5411808097311,-0.4909341437758477,upright
208,2,134.6921786440095,0.24194141081432163,upright
208,3,50.857504402105995,0.09771715090138011,upright
208,4,156.24283163475764,0.7565542769570193,flat
208,5,86.8319655569723,-0.49541875885604925,upright
208,6,30.704909668310943,0.6089060368036006,flat
208,7,28.567532681654544,0.6569953718712487,flat
208,8,9.964151647480735,0.9550899022496029,flat
208,9,147.5141647712823,0.5672997462421492,flat
208,10,90.1345179472692,-0.49999173190117185,upright
209,1,153.15514545751972,0.6941184417329065,flat
209,2,128.1551837679743,0.07250324299660205,upright
209,3,60.949203687415704,-0.1463110520238053,upright
209,4,162.11202809305527,0.8584820107154372,flat
209,5,86.13075470987609,-0.4931697244113765,upright
209,6,18.034260881349187,0.8562350993209293,flat
209,7,22.15196085394469,0.7867336958464799,flat
209,8,3.5790748378862998,0.9941544874713231,flat
209,9,126.7664592413886,0.03740168388208798,upright
209,10,48.02920234461517,0.17084336591324256,upright
210,1,172.73297934236226,0.9759990328603019,flat
210,2,154.56412050842118,0.7232936823187313,flat
210,3,85.97214304215404,-0.49259920241256433,upright
210,4,126.60416444209496,0.03333052618583077,upright
210,5,90.18084181346536,-0.499985056846455,upright
210,6,17.33373327986837,0.8668503657251074,flat
210,7,43.439244924605234,0.290840262063475,flat
