Frame,NIA_ID,Angle_deg,P2,Orientation
37,23,168.67366007648602,0.9421423687632893,flat
37,24,38.554815331652286,0.41731470128788106,flat
37,25,144.29475833865368,0.48908941914855264,flat
37,26,123.70239396033753,-0.038163629956010636,upright
37,27,79.5190003205204,-0.4503634278359948,upright
37,28,156.09894405202658,0.7537699623637892,flat
37,29,102.83338127000805,-0.42599632750799915,upright
37,30,143.92950100693787,0.4800067194588,flat
37,31,70.07950362401787,-0.32586901630848153,upright
37,32,92.05649746462154,-0.4980684060116752,upright
37,33,169.18526333457007,0.9471902478678276,flat
37,34,136.54488976237536,0.2904255191584322,flat
37,35,112.2812071397331,-0.2843648760116746,upright
37,36,36.59756437461441,0.46683488994641165,flat
37,37,36.286911212965734,0.4746075542396161,flat
37,38,19.491256616604595,0.8330034961635207,flat
37,39,20.89454080555417,0.8092022513479662,flat
37,40,25.506098456864063,0.7218662056244287,flat
37,41,48.23730647187123,0.16542777761302985,upright
37,42,99.53868830867756,-0.45880853097633617,upright
37,43,16.777200259317706,0.8750210497596433,flat
37,44,40.63774162984222,0.36376283558951594,flat
37,45,78.3186962221881,-0.43851021303780213,upright
37,46,81.06710209380515,-0.46383328905011006,upright
37,47,152.15727472393064,0.6728018550043031,flat
37,48,21.490867112176655,0.7986783130850006,flat
37,49,68.69544880277839,-0.30199215855781614,upright
37,50,27.899804279888073,0.671566771290951,flat
37,51,144.7124963742661,0.49942940456311,flat
37,52,129.80445000040626,0.11472522949743569,upright
37,53,57.028129467126355,-0.055725095348045484,upright
37,54,133.80841216135232,0.2188132977441487,upright
37,55,20.955866813566097,0.8081310736826905,flat
37,56,161.72075132212782,0.8524368585022108,flat
37,57,121.75526394518391,-0.08452502349176616,upright
37,58,71.98100471821306,-0.35647030956950687,upright
37,59,163.36116733845944,0.8770159858366222,flat
37,60,84.36830523268036,-0.485554747009517,upright
37,61,42.003993183173655,0.32829237808659806,flat
37,62,85.87025451773516,-0.49222070291969466,upright
37,63,146.04895975276472,0.5321429644501057,flat
37,64,53.28515496586222,0.03610619768038281,upright
37,65,105.75089998490101,-0.3894678120741566,upright
37,66,147.87271210847638,0.5757799930179193,flat
37,67,88.24726410244723,-0.4985967227625006,upright
37,68,66.17854245314462,-0.2553118162152731,upright
37,69,65.9948415454973,-0.2517475863944213,upright
37,70,157.8721245522178,0.7871739258616663,flat
37,71,78.76830411801826,-0.44309289009983316,upright
37,72,163.01520310895182,0.8720006598308196,flat
37,73,150.07806991764926,0.626768644935197,flat
37,74,35.729545112281485,0.4884862662259347,flat
37,75,38.80311872805108,0.4109717509760352,flat
37,76,145.05764767618635,0.5079327831607028,flat
37,77,67.76526002828552,-0.2852177788414202,upright
37,78,104.13067232151587,-0.41059775224579537,upright
37,79,149.83403753112103,0.6212309456261167,flat
37,80,78.46346022945539,-0.4400043017241409,upright
37,81,68.14224891494374,-0.2920851437024331,upright
37,82,62.98936447600838,-0.1906136482831346,upright
37,83,52.49599084744501,0.055987101038322384,upright
37,84,71.95414693075662,-0.35605637349777985,upright
37,85,87.48010813980957,-0.49710045556701643,upright
37,86,177.5164428083393,0.997183418581697,flat
37,87,73.17822458703667,-0.37437527321323716,upright
37,88,60.13817501703453,-0.12812839794414926,upright
37,89,127.73828621629737,0.06191811456525276,upright
37,90,156.78694649242212,0.7669671256051527,flat
37,91,102.21628326634267,-0.43283653096515634,upright
37,92,34.54865288244787,0.5175864462082014,flat
37,93,139.8768378029738,0.3770595462451718,flat
37,94,34.842498915725045,0.5103859104431163,flat
37,95,107.25197431627711,-0.368065363888086,upright
37,96,147.27680624869484,0.5616583937751307,flat
37,97,118.82128799638853,-0.15139942580017063,upright
37,98,93.87118203728924,-0.4931628953343555,upright
37,99,151.2323016175268,0.652583850224663,flat
37,100,155.97432163881325,0.7513481682381187,flat
38,1,72.80904312628041,-0.3689688479611595,upright
38,2,153.1110501434299,0.693187664983304,flat
38,3,136.627628761177,0.2925883006135781,flat
38,4,38.856677494619895,0.4096019817772276,flat
38,5,120.76644535922345,-0.1074906466508847,upright
38,6,69.7357147495083,-0.3200615181902392,upright
38,7,54.25842630104265,0.01181231775205882,upright
38,8,136.55008843366923,0.29056142153855147,flat
38,9,90.8251586777639,-0.49968890651871234,upright
38,10,42.540823426446536,0.3143020531822982,flat
38,11,95.3167127184759,-0.48712090072211855,upright
38,12,120.18051611508803,-0.12089983221076495,upright
38,13,123.52146346271373,-0.04253102131573716,upright
38,14,123.3053241934478,-0.04773298971505008,upright
38,15,48.12042696963654,0.16846885497072983,upright
38,16,21.61977789987524,0.7963718926219578,flat
38,17,82.02928057156717,-0.47115718890190056,upright
38,18,36.547978520425026,0.46807728134673443,flat
38,19,149.9110026817742,0.6229804027099561,flat
38,20,119.04386355651967,-0.14646513070571654,upright
38,21,81.83153343434716,-0.46971813011651703,upright
38,22,146.22102457496317,0.536311595805715,flat
38,23,139.61621328145137,0.3703298740827513,flat
38,24,134.89785172202912,0.24732577000288047,upright
38,25,138.92563571459962,0.35245157041447617,flat
38,26,40.90865136842474,0.35674751871396027,flat
38,27,96.22168581515761,-0.48238208649545605,upright
38,28,154.4471787112627,0.7209148090064952,flat
38,29,112.99668556949162,-0.27105619261388714,upright
38,30,146.47131690987948,0.5423569726727475,flat
38,31,70.12895827189038,-0.3266976318980538,upright
38,32,103.32580021307247,-0.42031296773063576,upright
38,33,90.96975008555772,-0.49957034073944095,upright
38,34,147.06593182934446,0.5566285358564693,flat
38,35,120.35001647656297,-0.11703646263977524,upright
38,36,19.471494678051677,0.8333288238864165,flat
38,37,28.000951385105438,0.6693740283640022,flat
38,38,54.67854917726431,0.0014089170109026217,upright
38,39,52.40068312481794,0.05839839077273712,upright
38,40,82.61240529453522,-0.47520043454752653,upright
38,41,76.29166359864699,-0.4157610736799424,upright
38,42,97.17816793043085,-0.47657930163618856,upright
38,43,40.67949517748325,0.36268225806458987,flat
38,44,49.98611731254943,0.12012180834493646,upright
38,45,98.66157718157092,-0.46598040983551375,upright
38,46,28.311280464166927,0.662613974238452,flat
38,47,164.14488539145418,0.8880379611718952,flat
38,48,37.57496005719677,0.44221804062342573,flat
38,49,86.10164902698692,-0.493066738157294,upright
38,50,49.6667471850203,0.12836447761197067,upright
38,51,118.97762168598915,-0.1479361667755268,upright
38,52,62.7572381785255,-0.18568147375785016,upright
38,53,62.54059462906887,-0.18105246112428042,upright
38,54,149.32361485939066,0.6095615717264709,flat
38,55,5.209774124066023,0.9876323678597896,flat
38,56,116.69259835599573,-0.19732420692215868,upright
38,57,106.50466441697928,-0.3789364094885918,upright
38,58,61.25888148608053,-0.15317078953921337,upright
38,59,155.4263442204137,0.7405873376882792,flat
38,60,64.05667881118084,-0.21291449004948299,upright
38,61,22.897971331184326,0.7729119012572332,flat
38,62,86.33003507871929,-0.4938542371116971,upright
38,63,153.2167632760915,0.6954173256707661,flat
38,64,67.45354667408822,-0.2794694445173057,upright
38,65,109.79940688521684,-0.3278948296920283,upright
38,66,114.66725674009454,-0.2387312039291839,upright
38,67,87.3248628326348,-0.4967324480454711,upright
38,68,60.85692371334178,-0.14425794684908821,upright
38,69,85.83460399767417,-0.49208604949661106,upright
38,70,96.4150136099401,-0.48127483446669206,upright
38,71,82.52318672907055,-0.47460124260218733,upright
38,72,141.09651848060028,0.40840450865671873,flat
38,73,153.14629154425754,0.6939316351040179,flat
38,74,20.891818758718998,0.8092497378155625,flat
38,75,63.174767311028255,-0.19453228738746053,upright
38,76,113.39985162807233,-0.26341316102202766,upright
38,77,133.15738155551938,0.20179361628238712,upright
38,78,50.89403655903987,0.09678078768325982,upright
38,79,104.96197121836366,-0.4000162760091537,upright
38,80,23.410255608380325,0.7632145748912844,flat
38,81,77.95507321892042,-0.4346798552368224,upright
38,82,70.39896431666592,-0.3311912292259986,upright
38,83,82.094248616408,-0.4716224831301273,upright
38,84,66.66827571254417,-0.26471186800256774,upright
38,85,76.62355902058137,-0.41971722685863,upright
38,86,148.97697405671227,0.6015713019000282,flat
38,87,114.87784348649762,-0.2345361655629124,upright
38,88,121.3745368753333,-0.09341621524822674,upright
38,89,72.51570125165559,-0.36459971400313995,upright
38,90,124.13177387718805,-0.027753355566459526,upright
38,91,126.54312010760614,0.03180102445677835,upright
38,92,60.94631368182416,-0.1462468155542383,upright
38,93,167.82349133883986,0.9332665759191059,flat
38,94,32.41852099734909,0.5688956707151107,flat
38,95,77.23922978409729,-0.42681752697047526,upright
38,96,117.5217251374856,-0.1797163004248017,upright
38,97,171.2090297379074,0.9649644449645345,flat
38,98,91.56361022472962,-0.49888314914491233,upright
38,99,167.4745182283367,0.9294486380356928,flat
38,100,156.03575011675906,0.7525430997245008,flat
39,1,57.809387219786174,-0.07428592571117942,upright
39,2,137.3365514111372,0.3111029754004956,flat
39,3,144.29440137339117,0.48908056137741107,flat
39,4,36.313510396757565,0.47394305316167873,flat
39,5,75.70633392086351,-0.4085665929545684,upright
39,6,96.21458210887086,-0.48242213677776696,upright
39,7,120.93118587633619,-0.10369332858890135,upright
39,8,115.783451962038,-0.21620027433788647,upright
39,9,88.30248806419576,-0.498683731180313,upright
39,10,61.163085971635915,-0.15105379841937466,upright
39,11,104.78868267340049,-0.40226749475191137,upright
39,12,117.61736995199794,-0.17766168420092449,upright
39,13,123.857388349953,-0.03441315006078349,upright
39,14,90.42656937723018,-0.4999168586025532,upright
39,15,137.637834230895,0.3189607969369954,flat
39,16,37.34847227199976,0.4479433654628169,flat
39,17,130.08173473574686,0.12187169580630308,upright
39,18,37.999010780345856,0.4314665500288952,flat
39,19,163.08407940172415,0.8730063915543629,flat
39,20,132.68300028737386,0.18940719949837181,upright
39,21,29.95832589497512,0.6259444587029224,flat
39,22,131.73905197545903,0.16481281969434325,upright
39,23,130.34858591673918,0.12876060031638992,upright
39,24,140.44641835876206,0.39172950566599396,flat
39,25,142.78776389057123,0.45138130700301915,flat
39,26,60.24016985226512,-0.1304320072537818,upright
39,27,72.03936346012284,-0.35736790489302867,upright
39,28,150.34278785238277,0.6327448245129932,flat
39,29,131.20044410699157,0.15081923187870394,upright
39,30,59.58642768625324,-0.11558453458509632,upright
39,31,102.18925707685368,-0.4331288828147142,upright
39,32,124.76892002931474,-0.012191521348694834,upright
39,33,128.41808341349275,0.07919779581857367,upright
39,34,130.4361001916725,0.13102214747143215,upright
39,35,93.44978708962961,-0.4945686760669138,upright
39,36,4.82348712743984,0.9893942345885729,flat
39,37,36.97253615167188,0.4574190707154664,flat
39,38,67.9164122429779,-0.2879824194721888,upright
39,39,20.55242584304721,0.8151307933352085,flat
39,40,23.90558294351539,0.7536821555971678,flat
39,41,69.30863875490357,-0.3127328403055085,upright
39,42,68.18056470674684,-0.2927778824949573,upright
39,43,119.39528312353536,-0.13862587858883885,upright
39,44,64.89854653371704,-0.23005303953371792,upright
39,45,102.23700642784411,-0.43261194953771764,upright
39,46,48.73159670977946,0.15258305117242843,upright
39,47,156.34452027767003,0.7585143131348093,flat
39,48,21.242574293709357,0.8030893218310098,flat
39,49,86.22780964743067,-0.4935075948104995,upright
39,50,58.33816304088795,-0.08671237257149433,upright
39,51,165.13648710581174,0.9012982865625776,flat
39,52,55.54427056978304,-0.019857661269435944,upright
39,53,56.96736421100525,-0.05427174858813477,upright
39,54,155.10309757198533,0.7341552024252687,flat
39,55,33.94288523081202,0.5323407677852248,flat
39,56,124.70536179718836,-0.01374983558061671,upright
39,57,85.73361506571693,-0.49169837238418523,upright
39,58,97.32730559805522,-0.47560135418705995,upright
39,59,174.7081177314038,0.987240575920953,flat
39,60,79.02061883135566,-0.44558992333946423,upright
39,61,31.747727918501297,0.5847015921197496,flat
39,62,56.11896843028107,-0.033840308205732805,upright
39,63,147.50293566711056,0.5670333494565676,flat
39,64,38.722173773719916,0.4130408545707571,flat
39,65,115.63850608012352,-0.2191667939094713,upright
39,66,68.58632851868053,-0.30005415108074096,upright
39,67,90.2186218204321,-0.49997816109298726,upright
39,68,75.60879179273745,-0.40734086364802635,upright
39,69,93.82830526810805,-0.49331328635915506,upright
39,70,122.17615536202058,-0.07462716928665014,upright
39,71,69.3753187982557,-0.31388535855283317,upright
39,72,118.7834981182574,-0.15223479461900552,upright
39,73,145.97204821011147,0.5302763204063119,flat
39,74,24.191677369674153,0.7481075731731048,flat
39,75,55.27493374320362,-0.013266862148773484,upright
39,76,143.26127818700212,0.4632945952814176,flat
39,77,122.52565412027614,-0.06635487187254002,upright
39,78,90.5684879436909,-0.4998523361252781,upright
39,79,104.49250123210155,-0.40605993438943616,upright
39,80,22.440158861948593,0.7814367079720628,flat
39,81,100.97766144485671,-0.4456067576740635,upright
39,82,107.92479131397864,-0.357917978464823,upright
39,83,96.12491435257003,-0.4829238055979465,upright
39,84,13.491833813686123,0.9183519247361971,flat
39,85,81.77101739188228,-0.46927088251905447,upright
39,86,146.51305978594985,0.5433630405619652,flat
39,87,133.89129053821313,0.22098129940677635,upright
39,88,116.41248568044857,-0.20318892788966203,upright
39,89,118.03186221514292,-0.16870287596280842,upright
39,90,113.24402802685711,-0.26637932985459567,upright
39,91,137.57980710317824,0.3174479452110597,flat
39,92,31.177418115336824,0.5979958351187631,flat
39,93,164.86352779067704,0.897725272607365,flat
39,94,49.14560596072136,0.14184668129369582,upright
39,95,48.28935002295998,0.16407411105024972,upright
39,96,65.77115413292339,-0.24737968272836486,upright
39,97,132.23161052684935,0.1776364816040782,upright
39,98,115.44887957561761,-0.22302961870293242,upright
39,99,167.32083133793247,0.9277352159292245,flat
39,100,127.43716080850352,0.05429711456181008,upright
40,1,29.60622524648382,0.6338921492476461,flat
40,2,139.0677911065411,0.3561370269436348,flat
40,3,139.9960805471224,0.38013507988743833,flat
40,4,27.880387968222546,0.6719870923023161,flat
40,5,36.57894136660948,0.46730157247977155,flat
40,6,58.33083449201414,-0.08654092285801906,upright
40,7,110.28170435803011,-0.3197650713966259,upright
40,8,104.68918987733275,-0.4035492416788108,upright
40,9,100.1873099086396,-0.45307722777991144,upright
40,10,58.49620140235072,-0.0904042638378516,upright
40,11,84.73308619513642,-0.48736035782689113,upright
40,12,75.82385187691668,-0.41003320005366595,upright
40,13,97.68012790972797,-0.47320953480149464,upright
40,14,79.988112655566,-0.4546629648470982,upright
40,15,138.05917484380151,0.3299368862519163,flat
40,16,16.071656906245433,0.885039969024203,flat
40,17,88.11508128390503,-0.49837716425188994,upright
40,18,53.15900623621227,0.03927367321991615,upright
40,19,80.07093517943257,-0.4554024627448166,upright
40,20,143.3630558013985,0.46584775130155953,flat
40,21,28.872256024085235,0.6502716397530302,flat
40,22,158.32548011050608,0.7953891215356392,flat
40,23,124.88974299244346,-0.00922564413930066,upright
40,24,157.80590828609547,0.7859627212515619,flat
40,25,144.37404052059378,0.491055812798075,flat
40,26,86.90641584066385,-0.4956313445345277,upright
40,27,29.170026869592547,0.6436575598882412,flat
40,28,162.54334852525096,0.8650142595894543,flat
40,29,123.67891977209783,-0.03873091432038528,upright
40,30,56.54726170621362,-0.04418689561053768,upright
40,31,50.78859646868048,0.09948401715084043,upright
40,32,104.51675980498663,-0.4057519478711582,upright
40,33,114.07615211814056,-0.2503646069944279,upright
