Frame,SDS_ID,Angle_deg,P2,Orientation
282,78,114.07711449462222,-0.25034583846208547,upright
282,79,22.473105809201904,0.7808277177118863,flat
282,80,23.045845116726262,0.7701297433886349,flat
282,81,117.04272350983447,-0.1899335647308194,upright
282,82,150.39968961746288,0.6340251688976495,flat
282,83,12.735297120684939,0.9271045866396757,flat
282,84,160.45589667871062,0.8321321533504125,flat
282,85,23.083148547342127,0.7694257095351764,flat
282,86,80.30779487481007,-0.45748475117802695,upright
282,87,81.99456238083557,-0.4709070201876875,upright
282,88,77.79241316136165,-0.4329306696247331,upright
282,89,38.15173620264255,0.4275844487413025,flat
282,90,167.9356538829573,0.9344721861432956,flat
282,91,13.626774034230838,0.9167415892905155,flat
282,92,142.59721590833564,0.44657154555781875,flat
282,93,64.84019570566672,-0.22887834881894137,upright
282,94,107.03971710642888,-0.371196138070787,upright
282,95,33.574613605766345,0.5412492590295692,flat
282,96,59.11647913859962,-0.10479322943285285,upright
282,97,38.02797911038147,0.43073060200636015,flat
282,98,135.18203434977596,0.2547656160635443,flat
282,99,48.69401499930446,0.15355868660535,upright
282,100,67.63704759355032,-0.28286103455953115,upright
283,1,118.88472580196904,-0.14999552389815346,upright
283,2,12.476036996476951,0.9299957320025707,flat
283,3,96.87655447347989,-0.47849687841752586,upright
283,4,117.67427347818773,-0.1764370347801914,upright
283,5,48.38887311619333,0.1614862824424549,upright
283,6,149.24740218041202,0.6078092997056237,flat
283,7,69.31344016611128,-0.31281593129711244,upright
283,8,40.289710948161655,0.37276021350913235,flat
283,9,161.077899195657,0.8422614563529334,flat
283,10,59.32348806116558,-0.10955865850807223,upright
283,11,100.58434373241175,-0.4493909692076297,upright
283,12,50.045767784973116,0.11858403896199232,upright
283,13,99.26138864443917,-0.46114807954877246,upright
283,14,152.38542493093544,0.6777217908501667,flat
283,15,45.45372027035796,0.23812212768108432,upright
283,16,152.38288541512662,0.6776671762858584,flat
283,17,17.821725878680592,0.8594942942827684,flat
283,18,153.27081960947166,0.6965551193023907,flat
283,19,44.9072939126005,0.25242703545663747,flat
283,20,166.40909075951328,0.9171710336434549,flat
283,21,18.806562135502258,0.8441123962431263,flat
283,22,154.7999412884472,0.7280668079816854,flat
283,23,59.85497336189707,-0.12170709355389697,upright
283,24,68.55986042590473,-0.29958286646771176,upright
283,25,81.06773711272491,-0.46383838915857173,upright
283,26,162.8025016577705,0.8688721228728591,flat
283,27,43.793406979853984,0.28157919292366496,flat
283,28,88.504939084715,-0.4989789072321065,upright
283,29,67.95697981665185,-0.2887218722966929,upright
283,30,114.37466364737853,-0.24451598176002298,upright
283,31,122.15590610661074,-0.07510498064054238,upright
283,32,10.556330016976942,0.9496554755629665,flat
283,33,95.49927388732287,-0.4862240145491635,upright
283,34,18.07151323875318,0.8556603976980672,flat
283,35,73.47831053894848,-0.3786934840046045,upright
283,36,57.70833735269792,-0.07189850866979375,upright
283,37,24.947309916377982,0.7331465907174561,flat
283,38,125.4776553260702,0.005270846954786634,upright
283,39,33.53423733922193,0.5422230598399187,flat
283,40,133.1681597217228,0.2020752079477942,upright
283,41,18.047612263778984,0.8560292419472506,flat
283,42,30.319030520416153,0.6177436797280951,flat
283,43,49.953696942597595,0.12095783133827576,upright
283,44,52.558362889607075,0.05441024632793501,upright
283,45,162.22825626692526,0.8602558979998638,flat
283,46,147.37017155001513,0.5638800016546428,flat
283,47,40.292099205648576,0.3726985318874547,flat
283,48,151.8211679934774,0.6655051341940412,flat
283,49,82.52923086786699,-0.47464205703382506,upright
283,50,99.00728607274874,-0.46323341948878194,upright
283,51,7.343052046838526,0.975496951051682,flat
283,52,100.43317045251918,-0.4508104123519517,upright
283,53,151.9727898909637,0.6688039161480916,flat
283,54,124.02701219910321,-0.03029913650196986,upright
283,55,104.60595065243348,-0.40461554128690835,upright
283,56,40.534617850509534,0.36643062810417426,flat
283,57,156.99622264838513,0.7709226372027562,flat
283,58,141.6883884612581,0.4235151998218918,flat
283,59,5.773870696291079,0.9848186816711046,flat
283,60,159.23524103212742,0.8114606870436156,flat
283,61,58.26737121010945,-0.08505529404351853,upright
283,62,127.61716903120865,0.058850287752094,upright
283,63,108.81502412243144,-0.34397716204444245,upright
283,64,121.9378991525415,-0.08023884258623781,upright
283,65,123.13771853736202,-0.05175521588801607,upright
283,66,35.30638909895223,0.4989630734305448,flat
283,67,79.0979377427244,-0.4463443182926715,upright
283,68,54.07529281489134,0.016363371044588848,upright
283,69,153.123201238964,0.6934442587496914,flat
283,70,21.399222137421607,0.8003112345851826,flat
283,71,19.450364610415733,0.8336763671394629,flat
283,72,99.41700013951068,-0.4598433916745829,upright
283,73,81.80510769222236,-0.469523223906259,upright
283,74,123.49429666455949,-0.04318578387467553,upright
283,75,104.92203284354939,-0.4005372338008748,upright
283,76,5.719708359648421,0.9851012229942,flat
283,77,108.03092498759486,-0.3562865130115639,upright
283,78,117.88117994530047,-0.1719699515080514,upright
283,79,64.14264930584882,-0.21468323561428104,upright
283,80,88.14819077982794,-0.49843365562118774,upright
283,81,136.87794860431714,0.299129375664277,flat
283,82,143.15495377785106,0.46062450530810484,flat
283,83,32.32308033985953,0.5711554126865082,flat
283,84,144.3170897084957,0.4896434780995318,flat
283,85,20.522057620461275,0.8156531648834939,flat
283,86,99.8055043342782,-0.45649473692645703,upright
283,87,83.02727260802548,-0.4778941959910543,upright
283,88,105.74875401559868,-0.38949716645697885,upright
283,89,67.50286353344883,-0.2803830930067569,upright
283,90,172.01936725370294,0.9710858645714855,flat
283,91,53.140082706693526,0.039749179131083556,upright
283,92,135.1546163365091,0.2540478265725967,flat
283,93,95.0200442894265,-0.4885145106574619,upright
283,94,85.12009941972543,-0.489145306463835,upright
283,95,23.400003605216128,0.7634102606432913,flat
283,96,66.2599157773911,-0.25688401845733433,upright
283,97,33.13794072298008,0.5517498906502065,flat
283,98,152.3993581838192,0.6780213781252558,flat
283,99,27.339597744023465,0.6836154488084474,flat
283,100,105.73384786782005,-0.3897009663123673,upright
284,1,128.70062359228746,0.08640850142575962,upright
284,2,12.945905459474103,0.9247151502143864,flat
284,3,114.54566663135905,-0.24114135422459376,upright
284,4,126.79077938691152,0.03801234466061665,upright
284,5,36.100605480504484,0.4792563860467631,flat
284,6,150.5394156741855,0.6371627011728882,flat
284,7,61.49124429028303,-0.15828701381045307,upright
284,8,34.41121503538129,0.520944668182977,flat
284,9,162.17005623706376,0.8593688964846029,flat
284,10,57.49719302333426,-0.06689709341754368,upright
284,11,96.51177364483293,-0.48070814946969836,upright
284,12,69.52104281535723,-0.3163934551048475,upright
284,13,83.71904598372791,-0.48204618085751455,upright
284,14,164.44162677069477,0.8920870564241381,flat
284,15,34.82863259057042,0.5107263189524862,flat
284,16,155.8664120778325,0.7492434900312788,flat
284,17,9.78504451173048,0.9566743339239172,flat
284,18,138.12656900145276,0.33169098823447085,flat
284,19,86.83999188269375,-0.49544191940636834,upright
284,20,150.05990138844675,0.6263572929984227,flat
284,21,4.850372004748532,0.9892759608258745,flat
284,22,148.5481616746542,0.5916158362319757,flat
284,23,79.24603004059425,-0.44777507760649066,upright
284,24,65.39506297996283,-0.23996760343693035,upright
284,25,62.96551858277323,-0.19010830312193228,upright
284,26,145.64614288420134,0.5223443390855351,flat
284,27,52.988151594415115,0.04357017508730354,upright
284,28,115.75081767301445,-0.21686922428521482,upright
284,29,85.61634541590057,-0.4912366314434104,upright
284,30,147.8497563067847,0.5752385646715197,flat
284,31,138.73831788177242,0.3475914153732578,flat
284,32,17.809757262665602,0.8596768352833304,flat
284,33,65.19114171508693,-0.23591329470304367,upright
284,34,15.06695580936134,0.8986408301439346,flat
284,35,67.84771476403665,-0.286727764242976,upright
284,36,49.997647579072236,0.11982451779138392,upright
284,37,18.413416839609685,0.8503380540967409,flat
284,38,169.913414674331,0.9539909570200222,flat
284,39,43.20618327862232,0.2969313301244919,flat
284,40,115.51138678156698,-0.22175858472299703,upright
284,41,9.864983270365059,0.9559705826826113,flat
284,42,57.28111214416255,-0.061760924653771365,upright
284,43,37.79714898456148,0.4365897089252154,flat
284,44,54.259827094105965,0.011777543894218034,upright
284,45,155.8323280120446,0.7485772377640014,flat
284,46,162.063743381703,0.8577421377128251,flat
284,47,71.62632439461281,-0.35096110432764316,upright
284,48,141.6930672661625,0.4236343651240084,flat
284,49,66.91490287310302,-0.2693889094545586,upright
284,50,129.57904232179445,0.10892509944962958,upright
284,51,4.055470056078066,0.9924975518877801,flat
284,52,109.56958095266077,-0.3317113672008548,upright
284,53,136.33624345206917,0.2849700881967445,flat
284,54,95.89325838850617,-0.484186613768607,upright
284,55,162.01267339625,0.8569577069288072,flat
284,56,44.05243059056924,0.2748027859739204,flat
284,57,146.887741610407,0.5523653121502949,flat
284,58,146.2211586044894,0.5363148389459089,flat
284,59,37.395449825563475,0.4467568374377684,flat
284,60,151.36734867776175,0.655562369567074,flat
284,61,50.625164371230795,0.1036780379468869,upright
284,62,101.25843205841718,-0.44282514170679543,upright
284,63,119.63333731073277,-0.13328221543911317,upright
284,64,138.02737326977615,0.32910901630452005,flat
284,65,146.82382191899114,0.550833166005464,flat
284,66,23.557495664071645,0.7603968829373937,flat
284,67,70.52920643757218,-0.3333403607914083,upright
284,68,15.327780734498614,0.895185992010469,flat
284,69,129.79397030833314,0.11445538046106274,upright
284,70,20.84068751906285,0.8101407904058919,flat
284,71,40.233281122893885,0.37421737968921853,flat
284,72,99.64988544008665,-0.4578517049511153,upright
284,73,79.55467967287579,-0.45069705163107476,upright
284,74,115.33704325649636,-0.22529809770054976,upright
284,75,97.18613841907356,-0.476527534207023,upright
284,76,22.268940554362818,0.7845901653174121,flat
284,77,120.32804473627743,-0.11753798545643096,upright
284,78,97.7565503148472,-0.47267699314964773,upright
284,79,81.78795612227022,-0.469396392810007,upright
284,80,81.57200405841901,-0.4677774396779584,upright
284,81,129.83455220360315,0.11550045306540968,upright
284,82,169.7228251588776,0.9522546758897055,flat
284,83,17.567319598160374,0.8633514536035978,flat
284,84,147.33572133088566,0.5630606527404607,flat
284,85,51.394835187106864,0.08397048380314343,upright
284,86,111.01800065088727,-0.3070431773309643,upright
284,87,84.32190922636647,-0.4853165386844903,upright
284,88,99.64192017952632,-0.45792059898001025,upright
284,89,62.8323360157809,-0.18728028379531642,upright
284,90,167.1308495902406,0.9255901971875089,flat
284,91,82.78355098301148,-0.4763301567208981,upright
284,92,130.39194633209243,0.12988098168766193,upright
284,93,107.60257491724657,-0.36281981329560176,upright
284,94,90.71651773545877,-0.49976542742048213,upright
284,95,22.720602535511958,0.7762306058888468,flat
284,96,93.79200501474517,-0.49343930858846546,upright
284,97,37.521625047537434,0.44356737698939275,flat
284,98,102.6362152807959,-0.4282160599758261,upright
284,99,38.56922683266121,0.41694689617053604,flat
284,100,95.49777436970393,-0.4862315032059241,upright
285,1,142.64258342071173,0.4477174969821577,flat
285,2,8.838884909650295,0.9645845284647179,flat
285,3,81.88598377862908,-0.47011780399938563,upright
285,4,160.9542738467286,0.8402702994581421,flat
285,5,24.497762862090482,0.7420884721740066,flat
285,6,159.2663858242854,0.8120009493590521,flat
285,7,72.25049386023296,-0.3605941467189734,upright
285,8,40.19877262602777,0.37510824251433217,flat
285,9,163.48519447469707,0.8787917356585895,flat
285,10,88.21626283217378,-0.498546659399045,upright
285,11,88.46941511297776,-0.4989298182867524,upright
285,12,57.854076098254076,-0.07534046588173238,upright
285,13,44.507986039689804,0.2628802621348987,flat
285,14,156.56353144613698,0.762713934847979,flat
285,15,26.63232482448109,0.6985897845608062,flat
285,16,157.33206484959464,0.7772121741502502,flat
285,17,51.534428914327094,0.0804085858834388,upright
285,18,146.89728446946452,0.5525939242047819,flat
285,19,81.7274476535161,-0.4689468902720982,upright
285,20,163.24431348335878,0.8753321859041399,flat
285,21,2.286810468408394,0.9976117723878346,flat
285,22,159.52016393430674,0.8163783723012781,flat
285,23,60.635556001179026,-0.13931617676899433,upright
285,24,110.69977929730233,-0.3125871232549404,upright
285,25,64.80456001872409,-0.2281599709047611,upright
285,26,154.20893893513147,0.7160442130772058,flat
285,27,39.64942867023361,0.38926465882281747,flat
285,28,107.95495719777303,-0.3574551223424562,upright
285,29,92.28979056434687,-0.4976055471295577,upright
285,30,118.38708338240934,-0.1609553329562552,upright
285,31,129.6545638954421,0.11086744526405856,upright
285,32,21.73681161958431,0.7942683894690288,flat
285,33,92.77630181575223,-0.4964808366838432,upright
285,34,16.42897171487113,0.8800137567038369,flat
285,35,52.82200461073795,0.0477553360132823,upright
285,36,37.75427716414928,0.4376765917492056,flat
285,37,19.487689006135252,0.8330622479002874,flat
285,38,103.72559327098813,-0.4155529253908079,upright
285,39,46.463627433141475,0.21169899077256427,upright
285,40,92.65700433912085,-0.49677656302992196,upright
285,41,13.28778052265668,0.9207588570669913,flat
285,42,61.388564412394786,-0.15602947401229034,upright
285,43,46.9083021956862,0.20007770366849187,upright
285,44,69.14993258463768,-0.30997746262744424,upright
285,45,162.0849896557507,0.8580679099980635,flat
285,46,147.84475527997736,0.5751205843046425,flat
285,47,56.96732071503693,-0.05427070778670906,upright
285,48,113.64060931472838,-0.2588004020361175,upright
285,49,72.00564817444177,-0.35684964912359873,upright
285,50,143.90097779256362,0.4792958517201268,flat
285,51,11.37219341834527,0.9416791394608148,flat
285,52,146.78239583435945,0.5498393881831811,flat
285,53,134.56321484696934,0.23856543446115486,upright
285,54,111.14301112979523,-0.30484644460967636,upright
285,55,164.26292971641763,0.8896569234661917,flat
285,56,65.79711281033903,-0.24788813355855732,upright
285,57,149.78157712087273,0.6200369573986309,flat
285,58,131.497175451049,0.1585245975580385,upright
285,59,56.07502091084858,-0.0327750084499463,upright
285,60,162.3734178985761,0.862457260476871,flat
285,61,56.5432330506971,-0.044089875215403695,upright
285,62,103.2599018411935,-0.4210850634318307,upright
285,63,113.25866727427585,-0.26610131438228407,upright
285,64,126.5370997152092,0.03165023354193386,upright
285,65,100.79600719503397,-0.4473708382140964,upright
285,66,36.621124264994656,0.46624436054162577,flat
285,67,76.50901644274299,-0.4183620244625448,upright
285,68,6.903937122521208,0.9783261165454404,flat
285,69,129.78480907529328,0.1142194962205505,upright
285,70,16.73836632643426,0.8755824177964058,flat
285,71,25.802069215118212,0.7158183798102722,flat
285,72,81.20983902426559,-0.46497084464465377,upright
285,73,113.61026627171131,-0.25938374063617303,upright
285,74,117.62642417341539,-0.17746693649955952,upright
